lat,lon,chl,sst,NO3,Si,O2,density_WOA_clim,PO4,adt,Fe,sss,synecho_abundance,synecho_abundance_prediction
-0.1452650785583417,0.4580342338950289,-0.5691273638515004,0.2766356873313363,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.059884022409642766,-0.9825780168565532,-0.25618604798377664,2.197360861676594,10.527063478022942
-0.14426434009702283,0.4591459649486226,-0.5691273638515004,0.2766356873313363,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.059884022409642766,-0.9825780168565532,-0.25618604798377664,2.2595932350721983,10.527063478022942
-0.14327322412090926,0.4602576960022163,-0.5691273638515004,0.2766356873313363,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.059884022409642766,-0.9825780168565532,-0.25618604798377664,2.29349183765895,10.527063478022942
-0.142291730630001,0.4613385456376448,-0.5691273638515004,0.2766356873313363,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.059884022409642766,-0.9825780168565532,-0.25618604798377664,2.255367644342277,10.527063478022942
-0.14131023713909274,0.4626664466183242,-0.5691273638515004,0.2766356873313363,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.059884022409642766,-0.9825780168565532,-0.25618604798377664,2.271531363587148,10.527063478022942
-0.1405019483818738,0.46377817767191787,-0.5691273638515004,0.2766356873313363,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.059884022409642766,-0.9825780168565532,-0.25618604798377664,2.3259464013792477,10.527063478022942
-0.13934725015727553,0.46467373879842583,-0.5336031836378049,0.25068407225787764,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.056797386164574026,-0.9825780168565532,-0.3196105879419598,2.4292816760557696,10.537523130157961
-0.13834651169595735,0.46597075836094887,-0.5336031836378049,0.25068407225787764,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.056797386164574026,-0.9825780168565532,-0.3196105879419598,2.6215785950290207,10.537523130157961
-0.13699936376725913,0.46729865934162823,-0.5336031836378049,0.25068407225787764,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.056797386164574026,-0.9825780168565532,-0.3196105879419598,2.9707190558533005,10.537523130157961
-0.13617183003963026,0.46847215323152586,-0.5336031836378049,0.25068407225787764,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.056797386164574026,-0.9825780168565532,-0.3196105879419598,3.1303363001177664,10.537523130157961
-0.1353250513415915,0.46921330726726085,-0.5336031836378049,0.25068407225787764,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.056797386164574026,-0.9825780168565532,-0.3196105879419598,3.209687211629946,10.537523130157961
-0.13448789512875803,0.4705103268297839,-0.5336031836378049,0.25068407225787764,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.056797386164574026,-0.9825780168565532,-0.3196105879419598,3.3629738394482787,10.537523130157961
-0.13332357441895512,0.47168382071968146,-0.5336031836378049,0.25068407225787764,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.056797386164574026,-0.9825780168565532,-0.3196105879419598,3.489196097671627,10.537523130157961
-0.1323420809280462,0.4728264331914315,-0.5336031836378049,0.25068407225787764,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.056797386164574026,-0.9825780168565532,-0.3196105879419598,3.5609519883506207,10.537523130157961
-0.13152416968562264,0.47381463857239975,-0.5336031836378049,0.25068407225787764,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.056797386164574026,-0.9825780168565532,-0.3196105879419598,3.5621155546880003,10.537523130157961
-0.13053305370950907,0.4752043023893919,-0.5336031836378049,0.25068407225787764,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.056797386164574026,-0.9825780168565532,-0.3196105879419598,3.5947618760998816,10.537523130157961
-0.12955156021860081,0.47637779627929827,-0.5336031836378049,0.25068407225787764,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.056797386164574026,-0.9825780168565532,-0.3196105879419598,3.672844261970161,10.537523130157961
-0.12840648447920716,0.47733512024211017,-0.5336031836378049,0.25068407225787764,-0.5120552799462774,-0.47310041926057367,-0.1996119599852865,-0.8048511719050052,-0.5996181933689412,-0.056797386164574026,-0.9825780168565532,-0.3196105879419598,3.7220452177816026,10.537523130157961
-0.1274249909882989,0.4785394955501641,-0.5336031836378049,0.25068407225787764,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8048511719050052,-0.5578764370845382,-0.056797386164574026,-0.9693827425850647,-0.3196105879419598,3.790321990145197,10.471183792167757
-0.12660707974587534,0.4797129894400705,-0.5336031836378049,0.25068407225787764,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8048511719050052,-0.5578764370845382,-0.056797386164574026,-0.9693827425850647,-0.3196105879419598,3.924442161481241,10.471183792167757
-0.1254620040064817,0.4811026532570626,-0.5336031836378049,0.25068407225787764,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8048511719050052,-0.5578764370845382,-0.056797386164574026,-0.9693827425850647,-0.3196105879419598,4.142449811474084,10.471183792167757
-0.12449013300077806,0.4820599772198745,-0.5336031836378049,0.25068407225787764,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8048511719050052,-0.5578764370845382,-0.056797386164574026,-0.9693827425850647,-0.3196105879419598,4.273533924045172,10.471183792167757
-0.12368184424355981,0.4834496410368666,-0.5336031836378049,0.25068407225787764,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.056797386164574026,-0.9693827425850647,-0.3196105879419598,4.412123988502954,10.458794931615563
-0.12270035075265087,0.4844069649996785,-0.5336031836378049,0.25068407225787764,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.056797386164574026,-0.9693827425850647,-0.3196105879419598,4.524400036073523,10.458794931615563
-0.12154565252805259,0.4857966288166706,-0.5336031836378049,0.25068407225787764,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.056797386164574026,-0.9693827425850647,-0.3196105879419598,4.598790364972269,10.458794931615563
-0.12072774128562905,0.4867539527794825,-0.5336031836378049,0.25068407225787764,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.056797386164574026,-0.9693827425850647,-0.3196105879419598,4.610399538747607,10.458794931615563
-0.11974624779472079,0.4880509723420055,-0.5336031836378049,0.25068407225787764,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.056797386164574026,-0.9693827425850647,-0.3196105879419598,4.538709690531959,10.458794931615563
-0.11876475430381184,0.48903917772298255,-0.5336031836378049,0.25068407225787764,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.056797386164574026,-0.9693827425850647,-0.3196105879419598,4.4320407948792715,10.458794931615563
-0.11761967856441886,0.49045972295812224,-0.5336031836378049,0.25068407225787764,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.056797386164574026,-0.9693827425850647,-0.3196105879419598,4.315770108444194,10.458794931615563
-0.1166381850735106,0.4914170469209429,-0.5336031836378049,0.25068407225787764,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.056797386164574026,-0.9693827425850647,-0.3196105879419598,4.240850503068081,10.458794931615563
-0.11565669158260235,0.4925905408108405,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,4.181122944390723,10.22413280191199
-0.11483878034017812,0.49404196746414536,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,4.125092415107281,10.22413280191199
-0.11369370460078515,0.49506105426326996,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,4.056335305936175,10.22413280191199
-0.11287579335836091,0.4966360065891914,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,4.03735738444293,10.22413280191199
-0.11173071761896794,0.49771685622462875,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,4.000240208909136,10.22413280191199
-0.110749224128059,0.49935357138686287,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,3.9662340192834376,10.22413280191199
-0.10992169040043083,0.5006814723675422,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,3.955586349395272,10.22413280191199
-0.10876699217583255,0.5017623220029795,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,3.9353459961425834,10.22413280191199
-0.10779512117012892,0.5033681557470486,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,3.9333535792604337,10.22413280191199
-0.10698683241290999,0.5046651753095804,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,3.9218637981990234,10.22413280191199
-0.10587062412913156,0.5057460249450177,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,3.985156175497016,10.22413280191199
-0.10491799809383853,0.5071048073438447,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,4.108411288958323,10.22413280191199
-0.10396537205854482,0.5084635897426805,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8013221323506418,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,4.2340155565439455,10.22413280191199
-0.1031667057865312,0.5100694234867582,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8122588754103057,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,4.261123060505793,10.262526756577028
-0.1020601199879574,0.5112120359585083,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8122588754103057,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,4.477493134766778,10.262526756577028
-0.10127107620114909,0.5128487511207425,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8122588754103057,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,4.477493134766778,10.262526756577028
-0.10031845016585536,0.5142075335195694,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.4740208480935305,-0.1532039946183028,-0.8122588754103057,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,4.782121573880363,10.262526756577035
-0.09935620164535704,0.5155971973365615,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8122588754103057,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,5.0639497822045865,10.262526756577028
-0.09823999336157861,0.5167706912264679,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8122588754103057,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,5.33545100235338,10.262526756577028
-0.09744132708956499,0.5184074063887021,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8122588754103057,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,5.562109808630222,10.262526756577028
-0.09631549632058126,0.5197970702056854,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8122588754103057,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,5.864438534117258,10.262526756577028
-0.09536287028528823,0.5209396826774354,-0.528861772618877,0.24654892482203644,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8122588754103057,-0.5578764370845382,-0.060888973745246704,-0.9693827425850647,-0.3601058367324411,6.0884291106863895,10.262526756577028
-0.09441024424999452,0.5226381606759823,-0.5144220856300095,0.24326932511236593,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8122588754103057,-0.5578764370845382,-0.09957960016599,-0.9693827425850647,-0.3993605180943243,6.288695496934303,9.645623858975423
-0.09329403596621609,0.5242131130018862,-0.5144220856300095,0.24326932511236593,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8122588754103057,-0.5578764370845382,-0.09957960016599,-0.9693827425850647,-0.3993605180943243,6.551496839272426,9.645623858975423
-0.09232216496051245,0.5255410139825831,-0.5144220856300095,0.24326932511236593,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8122588754103057,-0.5578764370845382,-0.09957960016599,-0.9693827425850647,-0.3993605180943243,6.762930897381456,9.645623858975423
-0.09116746673591418,0.5268689149632625,-0.5179132685824014,0.2512544374229167,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8122588754103057,-0.5578764370845382,-0.10111095458214757,-0.9693827425850647,-0.45007268793946487,7.039857649285732,9.203893694041641
-0.09019559573021123,0.5281350531076292,-0.5179132685824014,0.2512544374229167,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8122588754103057,-0.5578764370845382,-0.10111095458214757,-0.9693827425850647,-0.45007268793946487,7.243585159273037,9.203893694041641
-0.08937768448778699,0.5294320726701522,-0.5179132685824014,0.2512544374229167,-0.4756333520283777,-0.47402084809353123,-0.1532039946183028,-0.8122588754103057,-0.5578764370845382,-0.10111095458214757,-0.9693827425850647,-0.45007268793946487,7.385852468121554,9.203893694041641
