lat,lon,chl,silicate_WOA_clim,sst,NO3,Si,O2,sss,picoeuk_abundance,picoeuk_abundance_prediction
1.5341857542085549,0.4907067743033643,1.063577918254066,1.1709022193207443,-1.3916824248292539,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9258997474596133,0.0,25.814277183643604
1.5350614003622083,0.4892244662319119,1.063577918254066,1.1709022193207443,-1.3916824248292539,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9258997474596133,0.0,25.814277183643604
1.536293078468447,0.4882980236872476,1.063577918254066,1.1709022193207443,-1.3916824248292539,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9258997474596133,0.0,25.814277183643604
1.5373515518409948,0.48727893688812296,1.063577918254066,1.1709022193207443,-1.3916824248292539,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9258997474596133,0.0,25.814277183643604
1.5383907802431336,0.4859201544892872,1.063577918254066,1.1709022193207443,-1.3916824248292539,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9258997474596133,0.0,25.814277183643604
1.5393049163376067,0.4850554747809444,1.063577918254066,1.1709022193207443,-1.3916824248292539,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9258997474596133,0.0,25.814277183643604
1.5400073577575708,0.4842525579089055,1.063577918254066,1.1709022193207443,-1.3916824248292539,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9258997474596133,0.0,25.814277183643604
1.5409696062780698,0.4834496410368666,1.063577918254066,1.1709022193207443,-1.3916824248292539,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9258997474596133,0.0,25.814277183643604
1.5415758228459835,0.482832012673757,1.063577918254066,1.2112914078264385,-1.3916824248292539,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9258997474596133,0.0,25.917162906977566
1.542268641780742,0.4823996728195856,1.063577918254066,1.2112914078264385,-1.3916824248292539,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9258997474596133,0.0,25.917162906977566
1.542586183792507,0.4822761471469602,1.063577918254066,1.2112914078264385,-1.3916824248292539,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9258997474596133,0.0,25.917162906977566
1.542461091484842,0.48348052245502293,1.063577918254066,1.1709022193207443,-1.3916824248292539,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9258997474596133,0.0,25.814277183643604
1.5426727861593519,0.48097912758443717,1.063577918254066,1.2112914078264385,-1.3916824248292539,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9258997474596133,0.0,25.917162906977566
1.543096175508371,0.47829244420492206,1.063577918254066,1.2112914078264385,-1.3916824248292539,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9258997474596133,16.0261815586587,25.917162906977566
1.5437408820171052,0.47653220337007124,1.063577918254066,1.2112914078264385,-1.3916824248292539,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9258997474596133,16.388216071680947,25.917162906977566
1.5442412512477646,0.4742778598447363,1.6538902158097428,1.2112914078264385,-1.376995521804536,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9887066544696557,16.32485080037093,24.01372184795312
1.5449821826085486,0.4719926349012363,1.6538902158097428,1.2112914078264385,-1.376995521804536,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9887066544696557,16.29865919777315,24.01372184795312
1.5456461340876926,0.469861817048518,1.6538902158097428,1.2112914078264385,-1.376995521804536,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9887066544696557,16.28134712474188,24.01372184795312
1.5464448003597062,0.4673295407597846,1.6538902158097428,1.2112914078264385,-1.376995521804536,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9887066544696557,16.20688107272813,24.01372184795312
1.5472434666317199,0.4648590273073552,1.6538902158097428,1.2112914078264385,-1.376995521804536,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9887066544696557,16.174497915330054,24.01372184795312
1.5479170405960687,0.46232675101862186,1.6538902158097428,1.2112914078264385,-1.376995521804536,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9887066544696557,16.141933847225232,24.01372184795312
1.5488407991757471,0.45926949062123923,1.6538902158097428,1.2112914078264385,-1.376995521804536,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9887066544696557,16.112512779605886,24.01372184795312
1.5494951281696867,0.4565828072417241,1.6538902158097428,1.2112914078264385,-1.376995521804536,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9887066544696557,16.075739985605107,24.01372184795312
1.550264926986085,0.4538961238622177,1.6538902158097428,1.2112914078264385,-1.376995521804536,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9887066544696557,16.045094049553313,24.01372184795312
1.5510443482876888,0.4516726617550304,1.6538902158097428,1.2112914078264385,-1.376995521804536,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9887066544696557,16.009802246605464,24.01372184795312
1.5519392394117528,0.4489550969573589,1.6538902158097428,1.2112914078264385,-1.376995521804536,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9887066544696557,15.995086143627862,24.01372184795312
1.5551242820146025,0.43783778642143967,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9929155710594072,15.764882559039837,25.087636956175878
1.555797855978952,0.43521286587823726,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9929155710594072,15.7244374853212,25.087636956175878
1.5567408595290404,0.43302028518921504,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.691283359773946,25.163473756332856
1.5575299033158494,0.43036448322785625,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.193732367633887,25.163473756332856
1.5581842323097883,0.42715281573970065,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.134487405941195,25.163473756332856
1.558963653611392,0.42449701377834187,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.061289822326975,25.163473756332856
1.5597623198834056,0.4224279587619363,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.038295080082474,25.163473756332856
1.5606957009482894,0.4199265638913505,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.007516146766644,25.163473756332856
1.5613596524274336,0.416961947748437,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.562196808640267,0.4146767228049457,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5623315234331365,0.41362675458766474,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.967551143342805,25.163473756332856
1.5620620938473968,0.4142752643689394,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.967551143342805,25.163473756332856
1.5619658689953473,0.41520170691358615,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5619466240249373,0.4155722839314537,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5619370015397327,0.41572669102222665,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.561927379054528,0.41585021669485206,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.561927379054528,0.41609726804009417,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5618985115989121,0.41618991229455443,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5618792666285022,0.41631343796717984,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5618600216580922,0.41640608222164016,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5618407766876823,0.4164987264761092,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5618311542024776,0.4165604893124219,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5618215317172723,0.4166222521487346,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5618215317172723,0.4166222521487346,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.561811909232068,0.4166531335668822,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.561811909232068,0.4166531335668822,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.561811909232068,0.4166531335668822,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5618215317172723,0.4166222521487346,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5618215317172723,0.4165913707305783,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5618311542024776,0.4165913707305783,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5618503991728876,0.4165604893124219,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5618503991728876,0.4165296078942656,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5618503991728876,0.4164987264761092,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5618600216580922,0.4164987264761092,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5618311542024776,0.4163443193853362,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.561494367220303,0.4165913707305783,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,14.988912562302525,25.163473756332856
1.5609073956227992,0.41825896731096,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.007516146766644,25.163473756332856
1.5604840062737801,0.41998832672766323,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.007516146766644,25.163473756332856
1.5599740145579155,0.4221500259985379,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.038295080082474,25.163473756332856
1.559473645327256,0.4237558597426157,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.038295080082474,25.163473756332856
1.558963653611392,0.4257940333408649,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.121823442337869,25.163473756332856
1.5584440394103227,0.42783220693911417,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.146706926911705,25.163473756332856
1.557751220475564,0.4299012619555197,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.193732367633887,25.163473756332856
1.5572316062744946,0.4318159098811523,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.2271856092867,25.163473756332856
1.5566061447361703,0.43345262504338644,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.695188066901602,25.163473756332856
1.5561635104167413,0.435120221623777,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3109757606217334,1.0763175674065715,1.2639964445072278,-0.9929155710594072,15.7244374853212,25.163473756332856
1.555518803908007,0.43678781820415874,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9929155710594072,15.764994614425024,25.087636956175878
1.5552397518370629,0.43894951747503336,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9929155710594072,15.782038424951253,25.087636956175878
1.5550857920737828,0.44175972652717393,1.3150200341136014,1.2112914078264385,-1.3805603041038559,1.3363255829038512,1.1387736006074203,1.2901008588046352,-0.9929155710594072,15.805960219396574,25.087636956175878
