lat,lon,sst,NO3,O2,PP,density_WOA_clim,PO4,phosphate_WOA_clim,NH4_darwin_clim,Fe,sss,prochloro_abundance,prochloro_abundance_prediction
-0.5681556984705074,0.029304433846546542,0.62970208659068,-0.8734843672712532,-0.6466053277892662,-1.0495288973952175,-0.3697480048459836,-0.9274210850956595,-0.15256627536158932,1.064668887021553,0.19786264867265996,1.3410330585855192,97.44451216745514,114.41260535548692
-0.5674107779707911,0.03348354826512119,0.62970208659068,-0.8734843672712532,-0.6466053277892662,-1.0495288973952175,-0.3697480048459836,-0.9274210850956595,-0.15256627536158932,1.064668887021553,0.19786264867265996,1.3410330585855192,97.44881782673842,114.41260535548692
-0.5666658574710741,0.03557310547440852,0.62970208659068,-0.8734843672712532,-0.6466053277892662,-1.0495288973952175,-0.3697480048459836,-0.9274210850956595,-0.15256627536158932,1.064668887021553,0.19786264867265996,1.3410330585855192,97.39144790504177,114.41260535548692
-0.5658783700856599,0.03557310547440852,0.62970208659068,-0.8734843672712532,-0.6466053277892662,-1.0495288973952175,-0.3697480048459836,-0.9274210850956595,-0.15256627536158932,1.064668887021553,0.19786264867265996,1.3410330585855192,97.39784228678549,114.41260535548692
-0.5647077807289622,0.04184177710167661,0.62970208659068,-0.8734843672712532,-0.6466053277892662,-1.0495288973952175,-0.3697480048459836,-0.9274210850956595,-0.15256627536158932,1.064668887021553,0.19786264867265996,1.3410330585855192,97.41428077941865,114.41260535548692
-0.5633669238294726,0.05020000593882591,0.62970208659068,-0.8735021908329484,-0.6633298105589444,-1.065195502299647,-0.3697480048459836,-0.9526258112368867,-0.15256627536158932,1.064668887021553,0.2492377955110217,1.3410330585855192,97.4631946659758,115.21147141433568
-0.5650695992573959,0.03975221989298317,0.62970208659068,-0.8734843672712532,-0.6466053277892662,-1.0495288973952175,-0.3697480048459836,-0.9274210850956595,-0.15256627536158932,1.064668887021553,0.19786264867265996,1.3410330585855192,97.36822409295151,114.41260535548692
-0.5605149424877008,0.0648269064032433,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.3697480048459836,-0.9840165281928674,-0.15256627536158932,1.064668887021553,0.22783868001017,1.3410330585855192,97.4917915949507,115.94334726792002
-0.5590889518168153,0.06900602082181796,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.3697480048459836,-0.9840165281928674,-0.15256627536158932,1.064668887021553,0.22783868001017,1.3410330585855192,97.50906562814954,115.94334726792002
-0.5576629611459298,0.07318513524039262,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.3697480048459836,-0.9840165281928674,-0.15256627536158932,1.064668887021553,0.22783868001017,1.3410330585855192,97.5664420981664,115.94334726792002
-0.5562369704750435,0.07736424965837338,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.3697480048459836,-0.9840165281928674,-0.15256627536158932,1.064668887021553,0.22783868001017,1.3410330585855192,97.63365700062569,115.94334726792002
-0.5548109798041572,0.08154336407694802,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.3697480048459836,-0.9840165281928674,-0.15256627536158932,1.064668887021553,0.22783868001017,1.3410330585855192,97.80861838011923,115.94334726792002
-0.5533849891332717,0.08572247849552268,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.3697480048459836,-0.9840165281928674,-0.15256627536158932,1.064668887021553,0.22783868001017,1.3410330585855192,99.93677568728931,115.94334726792002
-0.5519802819052352,0.09199115012338466,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,100.11153029419428,111.30022349675414
-0.5505542912343481,0.09825982175065276,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,100.193020445786,111.30022349675414
-0.5491495840063123,0.1024389361692274,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,100.11299366230585,111.30022349675414
-0.5477448767782758,0.10870760779708938,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,100.2489589290227,111.30022349675414
-0.5463401695502392,0.11288672221507015,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,100.63460398958952,111.30022349675414
-0.5449354623222019,0.11915539384293213,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,100.79389303727531,111.30022349675414
-0.5435307550941654,0.1254240654707941,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,100.99885291632387,111.30022349675414
-0.5421047644232798,0.12751362268008143,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,101.12644473719791,111.30022349675414
-0.5406787737523936,0.13378229430734953,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,101.14515957476955,111.30022349675414
-0.539252783081508,0.13587185151663686,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,101.03562265406248,111.30022349675414
-0.5378480758534715,0.1400509659352115,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,101.124452349348,111.30022349675414
-0.5364220851825852,0.14214052314449882,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,101.29713663052082,111.30022349675414
-0.5349960945116996,0.14423008035378615,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,101.2793289987553,111.30022349675414
-0.5335913872836624,0.14631963756307348,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,101.20924945206387,111.30022349675414
-0.5321866800556259,0.1484091947723608,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,101.13882057480265,111.30022349675414
-0.5307606893847403,0.15258830919034158,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,101.16758598130924,111.30022349675414
-0.529313415271005,0.15467786639962888,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,101.08152021674263,111.30022349675414
-0.5278661411572705,0.15467786639962888,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,100.97132972939936,111.30022349675414
-0.5264401504863842,0.15467786639962888,0.62970208659068,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3410330585855192,100.85314296825416,111.30022349675414
-0.5250141598154986,0.15258830919034158,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.95316238223248,111.51522645711074
-0.5235881691446131,0.15049875198105425,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.8468837275448,111.51522645711074
-0.5221834619165758,0.14631963756307348,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.73921049856692,111.51522645711074
-0.5207574712456895,0.1400509659352115,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.64756766055865,111.51522645711074
-0.5193527640176537,0.13587185151663686,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.619531429525,111.51522645711074
-0.5179267733467674,0.12751362268008143,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.6714813521546,111.51522645711074
-0.5165220661187309,0.12124495105221945,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.67376952143151,111.51522645711074
-0.5150960754478446,0.11497627942435748,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.51135529984778,111.51522645711074
-0.5137126516626571,0.11079716500637671,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.28840794120909,111.51522645711074
-0.5122866609917716,0.10661805058780206,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.23012681920513,111.51522645711074
-0.5108819537637342,0.10452849337851473,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.36466381886663,111.51522645711074
-0.5094772465356977,0.10034937895994007,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.45227033099917,111.51522645711074
-0.5080512558648121,0.09825982175065276,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.45227033099917,111.51522645711074
-0.5066252651939259,0.09408070733267199,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.40578565968187,111.51522645711074
-0.5051779910801913,0.09199115012338466,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.34291401402237,111.51522645711074
-0.5037307169664561,0.08781203570481001,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.27817341574776,111.51522645711074
-0.5022834428527215,0.08363292128623535,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.3297239698896,111.51522645711074
-0.5008148852961373,0.08154336407694802,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.50333505813464,111.51522645711074
-0.49936761118240275,0.07736424965837338,0.5950786462543517,-0.8735223652293126,-0.6637876895968952,-1.0758043928522838,-0.2738705608322779,-0.9840165281928674,0.08772646773242178,0.9395417467471453,0.22783868001017,1.3246654380445066,100.6973148370195,111.51522645711074
-0.4977926364115735,0.07527469244967994,0.5950786462543517,-0.8735309091692512,-0.6410320566364717,-1.0898160701364585,-0.2738705608322779,-1.0069598387570218,0.08772646773242178,0.9395417467471453,0.205966586050143,1.3246654380445066,100.86100608912402,111.04141379699732
-0.49632407885498997,0.07318513524039262,0.5950786462543517,-0.8735309091692512,-0.6410320566364717,-1.0898160701364585,-0.2738705608322779,-1.0069598387570218,0.08772646773242178,0.9395417467471453,0.205966586050143,1.3246654380445066,100.8291504023537,111.04141379699732
-0.4948342378555567,0.06900602082181796,0.5950786462543517,-0.8735309091692512,-0.6410320566364717,-1.0898160701364585,-0.2738705608322779,-1.0069598387570218,0.08772646773242178,0.9395417467471453,0.205966586050143,1.3246654380445066,100.72082979107431,111.04141379699732
-0.49336568029897243,0.06900602082181796,0.5950786462543517,-0.8735309091692512,-0.6410320566364717,-1.0898160701364585,-0.2738705608322779,-1.0069598387570218,0.08772646773242178,0.9395417467471453,0.205966586050143,1.3246654380445066,100.89930085098526,111.04141379699732
-0.4918971227423889,0.0648269064032433,0.5950786462543517,-0.8735309091692512,-0.6410320566364717,-1.0898160701364585,-0.2738705608322779,-1.0069598387570218,0.08772646773242178,0.9395417467471453,0.205966586050143,1.3246654380445066,101.02975076864323,111.04141379699732
-0.49042856518580463,0.0648269064032433,0.5950786462543517,-0.8735309091692512,-0.6410320566364717,-1.0898160701364585,-0.2738705608322779,-1.0069598387570218,0.08772646773242178,0.9395417467471453,0.205966586050143,1.3246654380445066,101.2675919249043,111.04141379699732
-0.48893872418637213,0.06691646361253063,0.5950786462543517,-0.8735309091692512,-0.6410320566364717,-1.0898160701364585,-0.2738705608322779,-1.0069598387570218,0.08772646773242178,0.9395417467471453,0.205966586050143,1.3246654380445066,101.26086440423418,111.04141379699732
-0.48744888318693885,0.06691646361253063,0.5950786462543517,-0.8735309091692512,-0.6410320566364717,-1.0898160701364585,-0.2738705608322779,-1.0069598387570218,0.08772646773242178,0.9395417467471453,0.205966586050143,1.3246654380445066,101.24990933034375,111.04141379699732
