lat,lon,sst,NO3,O2,PP,density_WOA_clim,PO4,phosphate_WOA_clim,NH4_darwin_clim,Fe,sss,prochloro_abundance,prochloro_abundance_prediction
0.7657977732288844,1.47353313742193,-0.7069985870988155,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8673820310097458,0.9139633781323725,1.5862755294101938,-0.6718972772337911,-0.14785807203742676,-0.712399157403757,0.0,45.24950598340389
0.7653056645889497,1.4704731032694554,-0.7069985870988155,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8673820310097458,0.9139633781323725,1.5862755294101938,-0.6718972772337911,-0.14785807203742676,-0.712399157403757,0.0,45.24950598340389
0.7648884420463957,1.4678651196167827,-0.7069985870988155,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8673820310097458,0.9139633781323725,1.5862755294101938,-0.6718972772337911,-0.14785807203742676,-0.712399157403757,0.0,45.24950598340389
0.764289353267344,1.4656917999062171,-0.7069985870988155,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8673820310097458,0.9139633781323725,1.5862755294101938,-0.6718972772337911,-0.14785807203742676,-0.712399157403757,0.0,45.24950598340389
0.7638614327108789,1.462596992638377,-0.7069985870988155,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8673820310097458,0.9139633781323725,1.5862755294101938,-0.6718972772337911,-0.14785807203742676,-0.712399157403757,0.0,45.24950598340389
0.7632516459179153,1.4604062863701315,-0.7069985870988155,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8673820310097458,0.9139633781323725,1.5862755294101938,-0.6718972772337911,-0.14785807203742676,-0.712399157403757,0.0,45.24950598340389
0.7627381412501573,1.4577113699290334,-0.7069985870988155,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8673820310097458,0.9139633781323725,1.5862755294101938,-0.6718972772337911,-0.14785807203742676,-0.712399157403757,0.0,45.24950598340389
0.7623209187076033,1.4545644029881382,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8673820310097458,0.9139633781323725,1.5862755294101938,-0.6718972772337911,-0.14785807203742676,-0.6542681551108416,0.0,45.77055746086434
0.7617111319146405,1.4523389236045223,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8673820310097458,0.9139633781323725,1.5862755294101938,-0.6718972772337911,-0.14785807203742676,-0.6542681551108416,0.0,45.77055746086434
0.7611762312190584,1.4496787802787945,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8673820310097458,0.9139633781323725,1.5862755294101938,-0.6718972772337911,-0.14785807203742676,-0.6542681551108416,0.0,45.77055746086434
0.7607483106625933,1.4465491998955842,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8673820310097458,0.9139633781323725,1.5862755294101938,-0.6718972772337911,-0.14785807203742676,-0.6542681551108416,0.0,45.77055746086434
0.7602348059948345,1.4438542834544863,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8673820310097458,0.9139633781323725,1.5862755294101938,-0.6718972772337911,-0.14785807203742676,-0.6542681551108416,0.0,45.77055746086434
0.7596892072853413,1.441176753571073,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8673820310097458,0.9139633781323725,1.5862755294101938,-0.6718972772337911,-0.14785807203742676,-0.6542681551108416,0.0,45.77055746086434
0.7590687224784664,1.4389338876297724,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8673820310097458,0.9139633781323725,1.5862755294101938,-0.6718972772337911,-0.14785807203742676,-0.6542681551108416,0.0,45.77055746086434
0.7585338217828844,1.4362563577463594,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8673820310097458,0.9139633781323725,1.5862755294101938,-0.6718972772337911,-0.14785807203742676,-0.6542681551108416,0.0,45.77055746086434
0.7580096191012143,1.4335788278629464,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6542681551108416,0.0,43.532707405659295
0.7575923965586612,1.4304318609220512,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6542681551108416,0.0,43.532707405659295
0.7571109859326376,1.427754331038638,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6542681551108416,0.0,43.532707405659295
0.7565118971535859,1.4250941877129102,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6542681551108416,0.0,43.532707405659295
0.7560732785832088,1.4228687083292944,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6542681551108416,0.0,43.532707405659295
0.7554741898041571,1.4197565145037694,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6542681551108416,0.0,43.532707405659295
0.7549606851363991,1.4170789846203564,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6542681551108416,0.0,43.532707405659295
0.7544471804686403,1.4148361186790555,-0.7020876352508172,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6542681551108416,0.0,43.532707405659295
0.7539336758008816,1.4121759753533276,-0.7078914874388733,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6264983345259235,0.0,43.518650718543896
0.7535271512722397,1.4090290084124324,-0.7078914874388733,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6264983345259235,0.0,43.518650718543896
0.7530350426323048,1.4063514785290194,-0.7078914874388733,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6264983345259235,0.0,43.518650718543896
0.752532235978458,1.4037087217609667,-0.7078914874388733,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6264983345259235,0.0,43.518650718543896
0.7520401273385224,1.4010833515506138,-0.7078914874388733,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6264983345259235,0.0,43.518650718543896
0.7514838306151173,1.3989274183977383,-0.7078914874388733,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6264983345259235,0.0,43.518650718543896
0.7510773060864753,1.3959195439183187,-0.7078914874388733,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6264983345259235,0.0,43.518650718543896
0.750424727237866,1.3937983838808086,-0.7078914874388733,0.887528184433619,0.7389408199553121,0.6219981847090718,0.8250718869925976,0.9139633781323725,1.619510075677736,-0.6740432672954381,-0.14785807203742676,-0.6264983345259235,0.0,43.518650718543896
0.7498684305144607,1.3912077867858208,-0.7078914874388733,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.6264983345259235,0.0,42.46784118145413
0.7493014357771443,1.3881651391910312,-0.7078914874388733,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.6264983345259235,0.0,42.46784118145413
0.7487558370676503,1.3855919286537237,-0.7078914874388733,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.6264983345259235,0.0,42.46784118145413
0.748317218497274,1.3830187181164113,-0.7078914874388733,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.6264983345259235,0.0,42.46784118145413
0.7476004515651942,1.3800282301946867,-0.7078914874388733,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.6264983345259235,0.0,42.46784118145413
0.7469906647722313,1.3774897927727494,-0.7078914874388733,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.6264983345259235,0.0,42.46784118145413
0.7464557640766493,1.3749513553508121,-0.7078914874388733,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.6264983345259235,0.0,42.46784118145413
0.7459208633810672,1.3719782539867627,-0.7078914874388733,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.6264983345259235,0.0,42.46784118145413
0.7454929428246021,1.3694224300071403,-0.7186062914600478,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.6366825166738308,0.0,42.058586884542066
0.7450436262403137,1.367718547354057,-0.7186062914600478,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.6366825166738308,0.0,42.058586884542066
0.7445087255447318,1.3651801099321197,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.667282110555773,0.0,42.28067810105261
0.7439845228630617,1.3630937230099796,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.667282110555773,0.0,42.28067810105261
0.7435566023065966,1.3605552855880423,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.667282110555773,0.0,42.28067810105261
0.742946815513633,1.3575821842239928,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.667282110555773,0.0,42.28067810105261
0.742540290984991,1.3550263602443655,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.667282110555773,0.0,42.28067810105261
0.7420374843311442,1.352487922822438,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.667282110555773,0.0,42.28067810105261
0.7415239796633855,1.3499668719581859,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8250718869925976,0.9338345502200105,1.619510075677736,-0.6740432672954381,-0.14913601704815918,-0.667282110555773,0.0,42.28067810105261
0.7409248908843338,1.3478804850360457,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.667282110555773,0.0,42.337189462012894
0.7404006882026637,1.3453942072871587,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.667282110555773,0.0,42.337189462012894
0.7397909014097008,1.3420559882117375,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.667282110555773,0.0,42.337189462012894
0.7392666987280309,1.3391176599630534,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.667282110555773,0.0,42.337189462012894
0.7388494761854769,1.3374311638676601,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.667282110555773,0.0,42.337189462012894
0.738432253642923,1.3352926172724648,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.667282110555773,0.0,42.337189462012894
0.7378010708221369,1.3323369024661005,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.667282110555773,0.0,42.337189462012894
0.7373624522517598,1.3301983558709052,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.667282110555773,0.0,42.337189462012894
0.7368275515561777,1.3272078679491706,-0.7058080533219909,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.667282110555773,0.0,42.337189462012894
0.7362177647632149,1.3250867079116653,-0.7129512560126955,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.7216285363848108,0.0,41.76771705170747
0.7358005422206609,1.3220962199899307,-0.7129512560126955,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.7216285363848108,0.0,41.76771705170747
0.7352014534416093,1.3199924465101056,-0.7129512560126955,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.7216285363848108,0.0,41.76771705170747
0.7346879487738512,1.3174366225304832,-0.7129512560126955,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.7216285363848108,0.0,41.76771705170747
0.7341851421200044,1.3148807985508608,-0.7129512560126955,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.7216285363848108,0.0,41.76771705170747
0.7337786175913625,1.311855537513761,-0.7129512560126955,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.7216285363848108,0.0,41.76771705170747
0.7332544149096917,1.3097517640339358,-0.7129512560126955,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.7216285363848108,0.0,41.76771705170747
0.7327195142141105,1.3072133266119985,-0.7129512560126955,0.9105411172845844,0.7651273585732021,0.606141609613892,0.8582869889841349,0.9338345502200105,1.7121999186064258,-0.6701219998993454,-0.14913601704815918,-0.7216285363848108,0.0,41.76771705170747
0.7320776333794123,1.3042402252479492,-0.7129512560126955,0.9351928990645829,0.7904558425221127,0.5829428168616905,0.8582869889841349,0.954997367135058,1.7121999186064258,-0.6701219998993454,-0.14820784166378456,-0.7216285363848108,0.0,40.68517537603743
