lat,lon,sst,NO3,O2,PP,density_WOA_clim,PO4,phosphate_WOA_clim,NH4_darwin_clim,Fe,sss,prochloro_abundance,prochloro_abundance_prediction
-0.5344071315928156,-0.2408703532606347,0.8239646616669865,-1.0622466745265295,-0.8664514103175407,-1.325168955066872,-0.8253800933467569,-1.1394913413594796,-0.6286164246186334,1.0084105170090112,-0.15193034663098923,1.2376267580828928,140.0968012208589,77.3774588767371
-0.5358013982019108,-0.2393396097188651,0.8239646616669865,-1.0622466745265295,-0.8664514103175407,-1.325168955066872,-0.8253800933467569,-1.1394913413594796,-0.6286164246186334,1.0084105170090112,-0.15193034663098923,1.2376267580828928,140.68223897136934,77.3774588767371
-0.5375075402367244,-0.23780886617709546,0.8239646616669865,-1.0622466745265295,-0.8664514103175407,-1.325168955066872,-0.8253800933467569,-1.1394913413594796,-0.6286164246186334,1.0084105170090112,-0.15193034663098923,1.2376267580828928,140.9139547521355,77.3774588767371
-0.5390485717520398,-0.23780886617709546,0.8239646616669865,-1.0622466745265295,-0.8664514103175407,-1.325168955066872,-0.8253800933467569,-1.1394913413594796,-0.6286164246186334,1.0084105170090112,-0.15193034663098923,1.2376267580828928,141.28110155827397,77.3774588767371
-0.5404795295876901,-0.2393396097188651,0.853399567771136,-1.0622466745265295,-0.8664514103175407,-1.325168955066872,-0.8253800933467569,-1.1394913413594796,-0.6286164246186334,1.0084105170090112,-0.15193034663098923,1.1825712480790829,141.63064759843158,78.40660764357926
-0.5422040172357814,-0.24393184034417392,0.853399567771136,-1.0622466745265295,-0.8664514103175407,-1.325168955066872,-0.8253800933467569,-1.1394913413594796,-0.6286164246186334,1.0084105170090112,-0.15193034663098923,1.1825712480790829,142.13888346903798,78.40660764357926
-0.54387346804404,-0.24852407096904772,0.853399567771136,-1.0622466745265295,-0.8664514103175407,-1.325168955066872,-0.8253800933467569,-1.1394913413594796,-0.6286164246186334,1.0084105170090112,-0.15193034663098923,1.1825712480790829,142.6247640336356,78.40660764357926
-0.5452126978133026,-0.251585558052587,0.853399567771136,-1.0622466745265295,-0.8664514103175407,-1.325168955066872,-0.8253800933467569,-1.1394913413594796,-0.6286164246186334,1.0084105170090112,-0.15193034663098923,1.1825712480790829,142.8006017896435,78.40660764357926
-0.5470472591410597,-0.2561777886778958,0.853399567771136,-1.060458840042125,-0.9112649545470773,-1.2247196192829957,-0.8253800933467569,-1.1215156548524152,-0.6286164246186334,1.0084105170090112,-0.042842340341143176,1.1825712480790829,143.03814571976915,85.5842382520981
-0.5481846871642689,-0.25770853221966544,0.853399567771136,-1.060458840042125,-0.9112649545470773,-1.2247196192829957,-0.8253800933467569,-1.1215156548524152,-0.6286164246186334,1.0084105170090112,-0.042842340341143176,1.1825712480790829,143.16349780518382,85.5842382520981
-0.5500375941053035,-0.26077001930320465,0.853399567771136,-1.060458840042125,-0.9112649545470773,-1.2247196192829957,-0.8253800933467569,-1.1215156548524152,-0.6286164246186334,1.0084105170090112,-0.042842340341143176,1.1825712480790829,143.3199690838884,85.5842382520981
-0.5518354642065049,-0.26230076284453924,0.853399567771136,-1.060458840042125,-0.9112649545470773,-1.2247196192829957,-0.8253800933467569,-1.1215156548524152,-0.6286164246186334,1.0084105170090112,-0.042842340341143176,1.1825712480790829,143.5403524452988,85.5842382520981
-0.5534315325616534,-0.26077001930320465,0.853399567771136,-1.060458840042125,-0.9112649545470773,-1.2247196192829957,-0.8253800933467569,-1.1215156548524152,-0.6286164246186334,1.0084105170090112,-0.042842340341143176,1.1825712480790829,143.80267972602215,85.5842382520981
-0.5540369377998131,-0.26077001930320465,0.853399567771136,-1.060458840042125,-0.9112649545470773,-1.2247196192829957,-0.8253800933467569,-1.1215156548524152,-0.6286164246186334,1.0084105170090112,-0.042842340341143176,1.1825712480790829,143.80267972602215,85.5842382520981
-0.5562934482329539,-0.2592392757614351,0.853399567771136,-1.060458840042125,-0.9112649545470773,-1.2247196192829957,-0.8253800933467569,-1.1215156548524152,-0.6286164246186334,1.0084105170090112,-0.042842340341143176,1.1825712480790829,144.36023935103088,85.5842382520981
-0.5577427516818817,-0.26077001930320465,0.853399567771136,-1.060458840042125,-0.9112649545470773,-1.2247196192829957,-0.8253800933467569,-1.1215156548524152,-0.6286164246186334,1.0084105170090112,-0.042842340341143176,1.1825712480790829,144.5030049564292,85.5842382520981
-0.5591553639042544,-0.26230076284453924,0.853399567771136,-1.060458840042125,-0.9112649545470773,-1.2247196192829957,-0.8253800933467569,-1.1215156548524152,-0.6286164246186334,1.0084105170090112,-0.042842340341143176,1.1825712480790829,144.67136776714145,85.5842382520981
-0.5591553639042544,-0.26230076284453924,0.853399567771136,-1.060458840042125,-0.9112649545470773,-1.2247196192829957,-0.8253800933467569,-1.1215156548524152,-0.6286164246186334,1.0084105170090112,-0.042842340341143176,1.1825712480790829,144.67136776714145,85.5842382520981
-0.5620539708021098,-0.26383150638630887,0.853399567771136,-1.060458840042125,-0.9112649545470773,-1.2247196192829957,-0.8253800933467569,-1.1215156548524152,-0.6286164246186334,1.0084105170090112,-0.042842340341143176,1.1825712480790829,144.96915963313842,85.5842382520981
-0.5636133479307034,-0.26383150638630887,0.853399567771136,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.8253800933467569,-1.120412700218294,-0.6286164246186334,1.0084105170090112,0.012574223937273836,1.1825712480790829,145.23093103602938,84.38146357387552
-0.5649709233132435,-0.26230076284453924,0.853399567771136,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.8253800933467569,-1.120412700218294,-0.6286164246186334,1.0084105170090112,0.012574223937273836,1.1825712480790829,145.5916528243692,84.38146357387552
-0.5665303004418364,-0.26077001930320465,0.853399567771136,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.8253800933467569,-1.120412700218294,-0.6286164246186334,1.0084105170090112,0.012574223937273836,1.1825712480790829,146.65181562523625,84.38146357387552
-0.5682914793164834,-0.2592392757614351,0.853399567771136,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.8253800933467569,-1.120412700218294,-0.6286164246186334,1.0084105170090112,0.012574223937273836,1.1825712480790829,146.81476711779743,84.38146357387552
-0.5698325108317988,-0.25770853221966544,0.853399567771136,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.8253800933467569,-1.120412700218294,-0.6286164246186334,1.0084105170090112,0.012574223937273836,1.1825712480790829,147.24494144775178,84.38146357387552
-0.5702544599371832,-0.25770853221966544,0.853399567771136,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.8253800933467569,-1.120412700218294,-0.6286164246186334,1.0084105170090112,0.012574223937273836,1.1825712480790829,147.66633568051682,84.38146357387552
-0.5729145738624302,-0.2531163015943566,0.853399567771136,-1.0625954433000955,-0.9047961719138834,-1.395846545524903,-0.8253800933467569,-1.149163128118648,-0.6286164246186334,1.0084105170090112,-0.14999934819796437,1.1825712480790829,148.12586284536496,82.90214778615027
-0.5744739509910237,-0.25005481451081735,0.853399567771136,-1.0625954433000955,-0.9047961719138834,-1.395846545524903,-0.8253800933467569,-1.149163128118648,-0.6286164246186334,1.0084105170090112,-0.14999934819796437,1.1825712480790829,148.200640087676,82.90214778615027
-0.5758682176001189,-0.24852407096904772,0.853399567771136,-1.0625954433000955,-0.9047961719138834,-1.395846545524903,-0.8253800933467569,-1.149163128118648,-0.6286164246186334,1.0084105170090112,-0.14999934819796437,1.1825712480790829,148.51093741331027,82.90214778615027
-0.577482631568545,-0.24393184034417392,0.853399567771136,-1.0625954433000955,-0.9047961719138834,-1.395846545524903,-0.8253800933467569,-1.149163128118648,-0.6286164246186334,1.0084105170090112,-0.14999934819796437,1.1825712480790829,148.73188440155016,82.90214778615027
-0.579115391150248,-0.2408703532606347,0.853399567771136,-1.0625954433000955,-0.9047961719138834,-1.395846545524903,-0.8253800933467569,-1.149163128118648,-0.6286164246186334,1.0084105170090112,-0.14999934819796437,1.1825712480790829,149.0396277250366,82.90214778615027
-0.5800143262008494,-0.2393396097188651,0.853399567771136,-1.0625954433000955,-0.9047961719138834,-1.395846545524903,-0.8253800933467569,-1.149163128118648,-0.6286164246186334,1.0084105170090112,-0.14999934819796437,1.1825712480790829,148.8973078451321,82.90214778615027
-0.5821791085676019,-0.2408703532606347,0.853399567771136,-1.0625954433000955,-0.9047961719138834,-1.395846545524903,-0.8253800933467569,-1.149163128118648,-0.6286164246186334,1.0084105170090112,-0.14999934819796437,1.1825712480790829,149.0371064567891,82.90214778615027
-0.5837017944696403,-0.2408703532606347,0.853399567771136,-1.0625954433000955,-0.9047961719138834,-1.395846545524903,-0.8253800933467569,-1.149163128118648,-0.6286164246186334,1.0084105170090112,-0.14999934819796437,1.1825712480790829,149.20333839245896,82.90214778615027
-0.5844172733874652,-0.2408703532606347,0.853399567771136,-1.0625954433000955,-0.9047961719138834,-1.395846545524903,-0.8253800933467569,-1.149163128118648,-0.6286164246186334,1.0084105170090112,-0.14999934819796437,1.1825712480790829,149.12793501261962,82.90214778615027
-0.5867655118869942,-0.24393184034417392,0.8809842797865349,-1.0625954433000955,-0.9047961719138834,-1.395846545524903,-0.8253800933467569,-1.149163128118648,-0.6286164246186334,1.0084105170090112,-0.14999934819796437,1.14628693765409,149.17422433196037,83.52393377722578
-0.5883248890155871,-0.24393184034417392,0.8809842797865349,-1.0625954433000955,-0.9047961719138834,-1.395846545524903,-0.8253800933467569,-1.149163128118648,-0.6286164246186334,1.0084105170090112,-0.14999934819796437,1.14628693765409,149.2927660989216,83.52393377722578
-0.5893522433591318,-0.24546258388594355,0.8809842797865349,-1.0625954433000955,-0.9047961719138834,-1.395846545524903,-0.8253800933467569,-1.149163128118648,-0.6286164246186334,1.0084105170090112,-0.14999934819796437,1.14628693765409,149.21413746440413,83.52393377722578
-0.5912968783665534,-0.24852407096904772,0.8809842797865349,-1.0625954433000955,-0.9047961719138834,-1.395846545524903,-0.8253800933467569,-1.149163128118648,-0.6286164246186334,1.0084105170090112,-0.14999934819796437,1.14628693765409,149.27011197828597,83.52393377722578
-0.592929637948257,-0.251585558052587,0.8809842797865349,-1.0625954433000955,-0.9047961719138834,-1.395846545524903,-0.8253800933467569,-1.149163128118648,-0.6286164246186334,1.0084105170090112,-0.14999934819796437,1.14628693765409,148.92471929768925,83.52393377722578
-0.5939753379050786,-0.2531163015943566,0.8809842797865349,-1.0625954433000955,-0.9047961719138834,-1.395846545524903,-0.8253800933467569,-1.149163128118648,-0.6286164246186334,1.0084105170090112,-0.14999934819796437,1.14628693765409,148.92471929768925,83.52393377722578
-0.5959016272992232,-0.2561777886778958,0.8809842797865349,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.8253800933467569,-1.120412700218294,-0.6286164246186334,1.0084105170090112,0.012574223937273836,1.14628693765409,148.8827524477595,85.00324956495103
-0.5975710781074813,-0.2592392757614351,0.8809842797865349,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.8253800933467569,-1.120412700218294,-0.6286164246186334,1.0084105170090112,0.012574223937273836,1.14628693765409,148.55469527451615,85.00324956495103
-0.5990754183962423,-0.26383150638630887,0.8809842797865349,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.8253800933467569,-1.120412700218294,-0.6286164246186334,1.0084105170090112,0.012574223937273836,1.14628693765409,148.36467035362972,85.00324956495103
-0.6004146481655049,-0.26689299346984807,0.8809842797865349,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.8253800933467569,-1.120412700218294,-0.6286164246186334,1.0084105170090112,0.012574223937273836,1.14628693765409,148.14924290370354,85.00324956495103
-0.6021941726534294,-0.27148522409515696,0.8809842797865349,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.8253800933467569,-1.120412700218294,-0.6286164246186334,1.0084105170090112,0.012574223937273836,1.14628693765409,147.4373477734166,85.00324956495103
-0.6037718953952999,-0.27301596763692654,0.8809842797865349,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.8253800933467569,-1.120412700218294,-0.6286164246186334,1.0084105170090112,0.012574223937273836,1.14628693765409,147.0392771917168,85.00324956495103
-0.6045057199264021,-0.27301596763692654,0.8809842797865349,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.8253800933467569,-1.120412700218294,-0.6286164246186334,1.0084105170090112,0.012574223937273836,1.14628693765409,147.0392771917168,85.00324956495103
-0.6067805759728211,-0.27760819826180033,0.8809842797865349,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.8253800933467569,-1.120412700218294,-0.6286164246186334,1.0084105170090112,0.012574223937273836,1.14628693765409,146.20398215042152,85.00324956495103
-0.6084683723943567,-0.2822004288871092,0.8809842797865349,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.892870557025461,-1.120412700218294,-0.6468981956658665,1.1946443450796138,0.012574223937273836,1.14628693765409,145.93631071701515,87.81736782048088
-0.6100277495229502,-0.2837311724288788,0.8809842797865349,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.892870557025461,-1.120412700218294,-0.6468981956658665,1.1946443450796138,0.012574223937273836,1.14628693765409,145.67956774576703,87.81736782048088
-0.6103579705619463,-0.2837311724288788,0.8809842797865349,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.892870557025461,-1.120412700218294,-0.6468981956658665,1.1946443450796138,0.012574223937273836,1.14628693765409,145.67956774576703,87.81736782048088
-0.6131281581668592,-0.2852619159706484,0.8809842797865349,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.892870557025461,-1.120412700218294,-0.6468981956658665,1.1946443450796138,0.012574223937273836,1.14628693765409,145.08819412681478,87.81736782048088
-0.6146508440688977,-0.2837311724288788,0.8809842797865349,-1.0626221741622455,-0.9461029305073372,-1.4015111466994234,-0.892870557025461,-1.120412700218294,-0.6468981956658665,1.1946443450796138,0.012574223937273836,1.14628693765409,145.0452462933991,87.81736782048088
